Time,Open,High,Low,Close,Volume
2018/02/06 03:30:00,0.78597,0.78709,0.78597,0.78673,4364
2018/02/06 04:00:00,0.78672,0.78742,0.78634,0.7873,3896
2018/02/06 04:30:00,0.78723,0.78743,0.78518,0.78551,6162
2018/02/06 05:00:00,0.78551,0.78627,0.78399,0.78432,5638
2018/02/06 05:30:00,0.78431,0.78458,0.78355,0.78444,4349
2018/02/06 06:00:00,0.78443,0.78634,0.78398,0.78601,5676
2018/02/06 06:30:00,0.78602,0.78699,0.78551,0.78572,4163
2018/02/06 07:00:00,0.78572,0.78598,0.78449,0.78517,4125
2018/02/06 07:30:00,0.78516,0.78637,0.78483,0.78563,4885
2018/02/06 08:00:00,0.78563,0.78674,0.78529,0.7855,7068
2018/02/06 08:30:00,0.7855,0.787,0.78421,0.78632,6213
2018/02/06 09:00:00,0.78633,0.78827,0.78572,0.78751,5973
2018/02/06 09:30:00,0.78751,0.78882,0.78716,0.78827,3700
2018/02/06 10:00:00,0.78828,0.78853,0.78713,0.78752,3456
2018/02/06 10:30:00,0.78752,0.78756,0.78621,0.78705,3602
2018/02/06 11:00:00,0.78705,0.78733,0.78626,0.787,3102
2018/02/06 11:30:00,0.78701,0.78757,0.78653,0.78721,3130
2018/02/06 12:00:00,0.78722,0.78735,0.78651,0.78692,2882
2018/02/06 12:30:00,0.78692,0.78692,0.78534,0.78541,3402
2018/02/06 13:00:00,0.78542,0.78601,0.78442,0.78552,4975
2018/02/06 13:30:00,0.78551,0.78614,0.78484,0.78491,4009
2018/02/06 14:00:00,0.7849,0.78501,0.78372,0.78433,6538
2018/02/06 14:30:00,0.78431,0.78601,0.78424,0.78586,5339
2018/02/06 15:00:00,0.78585,0.78677,0.78554,0.78561,4892
2018/02/06 15:30:00,0.78562,0.78784,0.78512,0.78726,7282
2018/02/06 16:00:00,0.78727,0.78821,0.7861,0.78615,9282
2018/02/06 16:30:00,0.78615,0.78769,0.78572,0.7876,8677
2018/02/06 17:00:00,0.78763,0.78815,0.78702,0.78763,7486
2018/02/06 17:30:00,0.78763,0.78805,0.78733,0.7876,5490
2018/02/06 18:00:00,0.7876,0.78884,0.78739,0.78876,4659
2018/02/06 18:30:00,0.78877,0.78948,0.78843,0.78863,6283
2018/02/06 19:00:00,0.78865,0.78929,0.78832,0.78915,5254
2018/02/06 19:30:00,0.78914,0.78933,0.7884,0.78855,3956
2018/02/06 20:00:00,0.78855,0.78862,0.78769,0.78782,3698
2018/02/06 20:30:00,0.78782,0.78885,0.7876,0.78855,3678
2018/02/06 21:00:00,0.78854,0.78943,0.78821,0.78851,5786
2018/02/06 21:30:00,0.78852,0.78931,0.78834,0.78911,3771
2018/02/06 22:00:00,0.78901,0.78947,0.789,0.78938,1586
2018/02/06 22:30:00,0.78939,0.79099,0.78906,0.79045,2276
2018/02/06 23:00:00,0.79045,0.79079,0.78993,0.79036,1271
2018/02/06 23:30:00,0.79033,0.7907,0.79032,0.79054,805
2018/02/07 00:00:00,0.79053,0.79055,0.78947,0.78952,2137
2018/02/07 00:30:00,0.78953,0.78984,0.78912,0.78931,1780
2018/02/07 01:00:00,0.78931,0.78968,0.78891,0.78909,2265
2018/02/07 01:30:00,0.7891,0.7902,0.78887,0.78972,1848
2018/02/07 02:00:00,0.7897,0.7898,0.78874,0.78877,1629
2018/02/07 02:30:00,0.78875,0.79075,0.78868,0.79017,2438
2018/02/07 03:00:00,0.79016,0.79074,0.78953,0.78953,1837
2018/02/07 03:30:00,0.78952,0.78976,0.78878,0.78893,1879
2018/02/07 04:00:00,0.78894,0.78941,0.78793,0.78824,2467
2018/02/07 04:30:00,0.78823,0.78848,0.78792,0.78821,1486
2018/02/07 05:00:00,0.78822,0.78852,0.78795,0.78806,1047
2018/02/07 05:30:00,0.78807,0.78852,0.78783,0.78829,1394
2018/02/07 06:00:00,0.78829,0.78844,0.78785,0.78791,1291
2018/02/07 06:30:00,0.78791,0.78827,0.78748,0.78771,1122
2018/02/07 07:00:00,0.7877,0.78773,0.7865,0.78664,2355
2018/02/07 07:30:00,0.78663,0.78751,0.78644,0.78737,2189
2018/02/07 08:00:00,0.78737,0.78884,0.78695,0.78795,3385
2018/02/07 08:30:00,0.78794,0.78835,0.78695,0.78723,3080
2018/02/07 09:00:00,0.78724,0.78744,0.78627,0.7874,3062
2018/02/07 09:30:00,0.78724,0.78806,0.78709,0.78799,2758
2018/02/07 10:00:00,0.78799,0.788,0.78666,0.78696,2203
2018/02/07 10:30:00,0.78697,0.78717,0.78656,0.78657,1704
2018/02/07 11:00:00,0.78657,0.78719,0.78653,0.78659,1812
2018/02/07 11:30:00,0.7866,0.7867,0.78543,0.78543,2135
2018/02/07 12:00:00,0.78544,0.78624,0.78537,0.78608,1334
2018/02/07 12:30:00,0.78607,0.78702,0.786,0.78691,1761
2018/02/07 13:00:00,0.7869,0.78695,0.78606,0.78676,1943
2018/02/07 13:30:00,0.78676,0.7872,0.78639,0.78696,1664
2018/02/07 14:00:00,0.78697,0.78709,0.78642,0.78653,2562
2018/02/07 14:30:00,0.78654,0.7867,0.78532,0.78563,2636
2018/02/07 15:00:00,0.78564,0.78591,0.78503,0.78572,2750
2018/02/07 15:30:00,0.78572,0.78719,0.78545,0.78712,5195
2018/02/07 16:00:00,0.78712,0.78762,0.78639,0.7869,4837
2018/02/07 16:30:00,0.7869,0.7869,0.78496,0.78514,5485
2018/02/07 17:00:00,0.78516,0.78601,0.78481,0.78485,4621
2018/02/07 17:30:00,0.78485,0.78496,0.78376,0.78415,3898
2018/02/07 18:00:00,0.78415,0.78433,0.78345,0.7837,3006
2018/02/07 18:30:00,0.78373,0.78382,0.78217,0.78277,4042
2018/02/07 19:00:00,0.78278,0.78289,0.78165,0.78185,5842
2018/02/07 19:30:00,0.78185,0.78285,0.7818,0.78238,4217
2018/02/07 20:00:00,0.78236000000000006,0.78319,0.78189,0.78297,4106
2018/02/07 20:30:00,0.78297,0.7831,0.78202,0.78249,3491
2018/02/07 21:00:00,0.78249,0.78335,0.78171,0.78275,5659
2018/02/07 21:30:00,0.78276,0.78279,0.7821,0.78212,3791
2018/02/07 22:00:00,0.78209,0.78233,0.78198,0.78215,1511
2018/02/07 22:30:00,0.78216,0.78234,0.78166,0.78209,1741
2018/02/07 23:00:00,0.78215,0.78236000000000006,0.78149,0.78153,613
2018/02/07 23:30:00,0.78152,0.78172,0.78108,0.78123,1271
2018/02/08 00:00:00,0.7812,0.78169,0.7812,0.7814,1458
2018/02/08 00:30:00,0.7814,0.78183,0.78134,0.78159,1867
2018/02/08 01:00:00,0.78161,0.78237,0.78151,0.782,2974
2018/02/08 01:30:00,0.782,0.78262,0.78136,0.7819,3137
2018/02/08 02:00:00,0.7819,0.78292,0.78152,0.78284,2939
2018/02/08 02:30:00,0.78285,0.78319,0.78215,0.78284,2820
2018/02/08 03:00:00,0.78284,0.78294,0.78219,0.78255,2060
2018/02/08 03:30:00,0.78255,0.78317,0.78236000000000006,0.7828,1728
2018/02/08 04:00:00,0.78281,0.78303,0.78194,0.7822,2513
2018/02/08 04:30:00,0.7822,0.78277,0.78141,0.78145,1967
2018/02/08 05:00:00,0.78145,0.78182,0.78035,0.78046,3249
2018/02/08 05:30:00,0.78046,0.78153,0.78034,0.78112,2925
2018/02/08 06:00:00,0.78112,0.78267,0.78102,0.78251,3102
2018/02/08 06:30:00,0.78252,0.78271,0.78213,0.7826,2280
2018/02/08 07:00:00,0.7826,0.78328,0.78219,0.7822,2946
2018/02/08 07:30:00,0.78219,0.78239,0.78163,0.78176,3173
2018/02/08 08:00:00,0.78177,0.78431,0.78175,0.78373,4931
2018/02/08 08:30:00,0.78374,0.78416,0.783,0.78316,3431
2018/02/08 09:00:00,0.78315,0.78348,0.78156,0.78159,3590
2018/02/08 09:30:00,0.78159,0.78221,0.78141,0.7819,2892
2018/02/08 10:00:00,0.7819,0.78219,0.78055,0.78057,3262
2018/02/08 10:30:00,0.78057,0.78125,0.78029,0.78125,2550
2018/02/08 11:00:00,0.78126,0.78126,0.78024,0.7808,2144
2018/02/08 11:30:00,0.78083,0.78176,0.78078,0.78117,2221
2018/02/08 12:00:00,0.78117,0.78123,0.7804,0.78081,2063
2018/02/08 12:30:00,0.78082,0.78095,0.77995,0.77998,2543
2018/02/08 13:00:00,0.77998,0.78093,0.77874,0.77915,4854
2018/02/08 13:30:00,0.77915,0.7804,0.77876,0.78038,3764
2018/02/08 14:00:00,0.78039,0.78198,0.77998,0.78162,5365
2018/02/08 14:30:00,0.78162,0.78204,0.78103,0.78194,5428
2018/02/08 15:00:00,0.78194,0.78281,0.78147,0.78261,5081
2018/02/08 15:30:00,0.7826,0.78263,0.78079,0.78117,6259
2018/02/08 16:00:00,0.78116,0.78125,0.77938,0.77943,6076
2018/02/08 16:30:00,0.77942,0.78025,0.77884,0.77963,6353
2018/02/08 17:00:00,0.77964,0.78,0.77811,0.77852,7697
2018/02/08 17:30:00,0.77853000000000006,0.7796,0.77833,0.77878,6491
2018/02/08 18:00:00,0.77879,0.77883,0.7782,0.77872,5845
2018/02/08 18:30:00,0.77873,0.77976,0.77836,0.77913,7464
2018/02/08 19:00:00,0.77913,0.78035,0.77879,0.77954,7556
2018/02/08 19:30:00,0.77953,0.78124,0.77953,0.78103,5861
2018/02/08 20:00:00,0.78101,0.78107,0.7801,0.78029,5758
2018/02/08 20:30:00,0.78029,0.78029,0.77945,0.77984,4372
2018/02/08 21:00:00,0.77982,0.78016,0.77882,0.77923,4969
2018/02/08 21:30:00,0.77922,0.77943,0.77756,0.77762,5298
2018/02/08 22:00:00,0.77772,0.77854,0.77768,0.77842,1786
2018/02/08 22:30:00,0.77841,0.77867,0.7779,0.77792,1249
2018/02/08 23:00:00,0.77792,0.7781,0.77755,0.77776,751
2018/02/08 23:30:00,0.77776,0.7778,0.77673,0.77696,1466
2018/02/09 00:00:00,0.77695,0.77865,0.77675,0.77849,1956
2018/02/09 00:30:00,0.7785,0.77914,0.77807,0.77883,2298
2018/02/09 01:00:00,0.77884,0.77889,0.77823,0.77858,2368
2018/02/09 01:30:00,0.77858,0.7786,0.77707,0.77773,2968
2018/02/09 02:00:00,0.77774,0.77925,0.77773,0.77843,3338
2018/02/09 02:30:00,0.77845,0.77857,0.77676,0.77697,3794
2018/02/09 03:00:00,0.77696,0.77739,0.77589,0.77738,4241
2018/02/09 03:30:00,0.77738,0.77754,0.77625,0.77717,3258
2018/02/09 04:00:00,0.77716,0.77829,0.77712,0.77798,2302
2018/02/09 04:30:00,0.77799,0.77879,0.77783,0.77824,2324
2018/02/09 05:00:00,0.77823,0.77852,0.77774,0.77833,1603
2018/02/09 05:30:00,0.77832,0.77845,0.77773,0.77798,975
2018/02/09 06:00:00,0.77799,0.77801,0.77734,0.77777,1599
2018/02/09 06:30:00,0.77778,0.77798,0.77725,0.77755,1569
2018/02/09 07:00:00,0.77756,0.77786,0.77707,0.77779,1580
2018/02/09 07:30:00,0.77778,0.77853000000000006,0.77768,0.77845,2427
2018/02/09 08:00:00,0.77845,0.77947,0.77825,0.77868,3631
2018/02/09 08:30:00,0.77867,0.77939,0.77806,0.77925,3326
2018/02/09 09:00:00,0.77926,0.77936,0.77684,0.77755,3813
2018/02/09 09:30:00,0.77754,0.77907,0.77738,0.77894,2433
2018/02/09 10:00:00,0.77895,0.7792,0.77844,0.77899,1901
2018/02/09 10:30:00,0.77899,0.78,0.77896,0.77968,2631
2018/02/09 11:00:00,0.77967,0.77999,0.77933,0.77986,2151
2018/02/09 11:30:00,0.77986,0.77994,0.77897,0.77927,2460
2018/02/09 12:00:00,0.77926,0.77942,0.77872,0.77887,2117
2018/02/09 12:30:00,0.77888,0.77895,0.77834,0.77876,2959
2018/02/09 13:00:00,0.77877,0.77892,0.77816,0.77825,2741
2018/02/09 13:30:00,0.77824,0.77944,0.7782,0.77916,3645
2018/02/09 14:00:00,0.77917,0.78144,0.77916,0.78104,4892
2018/02/09 14:30:00,0.78103,0.78302,0.78035,0.78276,8136
2018/02/09 15:00:00,0.78275,0.78275,0.78149,0.78151,4277
2018/02/09 15:30:00,0.78151,0.78256,0.78072,0.78224,7132
2018/02/09 16:00:00,0.78223,0.78247,0.78147,0.7816,6382
2018/02/09 16:30:00,0.78161,0.78188,0.78011,0.78011,8583
2018/02/09 17:00:00,0.7801,0.78109,0.77965,0.78109,7284
2018/02/09 17:30:00,0.78111,0.78199,0.78062,0.78063,5878
2018/02/09 18:00:00,0.78062,0.78086,0.77886,0.77896,6899
2018/02/09 18:30:00,0.77897,0.77926,0.7776,0.77833,6907
2018/02/09 19:00:00,0.77832,0.77856,0.77775,0.77818,6376
2018/02/09 19:30:00,0.77819,0.77944,0.77731,0.77884,6795
2018/02/09 20:00:00,0.77883,0.77989,0.77855,0.77914,7636
2018/02/09 20:30:00,0.77916,0.77969,0.77866,0.77885,5707
2018/02/09 21:00:00,0.77886,0.77959,0.77825,0.77935,6940
2018/02/09 21:30:00,0.77936,0.78082,0.77936,0.78007,6724
2018/02/09 22:00:00,0.78018,0.78089,0.77994,0.78087,1870
2018/02/09 22:30:00,0.78086,0.78192,0.78032,0.78146,1891
2018/02/11 23:00:00,0.78134,0.78174,0.78041,0.78163,325
2018/02/11 23:30:00,0.78162,0.78193,0.78129,0.78149,1073
2018/02/12 00:00:00,0.78149,0.78174,0.78115,0.78139,2370
2018/02/12 00:30:00,0.78138,0.78209,0.7811,0.78199,1161
2018/02/12 01:00:00,0.78201,0.78249,0.78163,0.78187,1986
2018/02/12 01:30:00,0.78188,0.78258,0.78179,0.78224,1919
2018/02/12 02:00:00,0.78225,0.78347,0.78225,0.78276,2761
2018/02/12 02:30:00,0.78276,0.78324,0.78235,0.78265,2230
2018/02/12 03:00:00,0.78267,0.78293,0.78194,0.78219,1645
2018/02/12 03:30:00,0.78219,0.78307,0.78208,0.78292,1688
2018/02/12 04:00:00,0.78293,0.78334,0.7827,0.7831,1234
2018/02/12 04:30:00,0.7831,0.78342,0.78292,0.7834,981
2018/02/12 05:00:00,0.78341,0.78392,0.78334,0.78355,1345
2018/02/12 05:30:00,0.78354,0.78361,0.78311,0.7834,890
2018/02/12 06:00:00,0.78341,0.78342,0.78275,0.78322,1041
2018/02/12 06:30:00,0.78325,0.78368,0.783,0.78343,1242
2018/02/12 07:00:00,0.78347,0.78375,0.78276,0.78301,1721
2018/02/12 07:30:00,0.783,0.78328,0.78278,0.78298,2130
2018/02/12 08:00:00,0.78298,0.78317,0.78199,0.78202,1745
2018/02/12 08:30:00,0.78203,0.78213,0.78125,0.78128,2562
2018/02/12 09:00:00,0.78128,0.7817,0.78091,0.78159,2215
2018/02/12 09:30:00,0.78159,0.78242,0.78112,0.78192,2247
2018/02/12 10:00:00,0.78195,0.78257,0.78157,0.7819,2932
2018/02/12 10:30:00,0.7819,0.78246,0.78188,0.78208,1864
2018/02/12 11:00:00,0.78209,0.78265,0.78176,0.78261,1815
2018/02/12 11:30:00,0.78262,0.7833,0.78261,0.7832,1495
2018/02/12 12:00:00,0.78319,0.78362,0.78265,0.78282,1566
2018/02/12 12:30:00,0.78285,0.78355,0.78278,0.78339,1886
2018/02/12 13:00:00,0.78338,0.78349,0.78279,0.78328,1582
2018/02/12 13:30:00,0.78328,0.78382,0.78272,0.78368,1661
2018/02/12 14:00:00,0.78368,0.78396,0.78326,0.78337,1950
2018/02/12 14:30:00,0.78338,0.78355,0.78277,0.78307,2236
2018/02/12 15:00:00,0.78307,0.78347,0.7826,0.78326,2539
2018/02/12 15:30:00,0.78327,0.78452,0.78327,0.78416,5414
2018/02/12 16:00:00,0.78417,0.78457,0.78248,0.78312,4409
2018/02/12 16:30:00,0.78311,0.7834,0.78233,0.78252,5679
2018/02/12 17:00:00,0.78252,0.78346,0.78221,0.78321,4552
2018/02/12 17:30:00,0.78322,0.78354,0.78259,0.78347,3371
2018/02/12 18:00:00,0.78347,0.78412,0.7831,0.78375,2430
2018/02/12 18:30:00,0.78375,0.7841,0.7835,0.78401,2231
2018/02/12 19:00:00,0.78402,0.78448,0.78401,0.78447,2184
2018/02/12 19:30:00,0.78447,0.78469,0.78414,0.78444,1759
2018/02/12 20:00:00,0.78445,0.78446,0.78388,0.78407,1155
2018/02/12 20:30:00,0.78406,0.78458,0.78399,0.78419,1589
2018/02/12 21:00:00,0.78422,0.78541,0.78415,0.78504,2713
2018/02/12 21:30:00,0.78505,0.78522,0.78455,0.78487,3708
2018/02/12 22:00:00,0.78478,0.7858,0.78469,0.78569,1325
2018/02/12 22:30:00,0.78569,0.78635,0.78534,0.78588,1032
2018/02/12 23:00:00,0.7859,0.78611,0.78568,0.78579,384
2018/02/12 23:30:00,0.78577,0.78607,0.78562,0.78604,899
2018/02/13 00:00:00,0.78603,0.78643,0.78595,0.78606,1673
2018/02/13 00:30:00,0.78605,0.78633,0.78558,0.78576,1343
2018/02/13 01:00:00,0.78577,0.78578,0.78494,0.78507,2010
2018/02/13 01:30:00,0.78506,0.7859,0.78476,0.78538,2311
2018/02/13 02:00:00,0.78537,0.786,0.7851,0.78563,2088
2018/02/13 02:30:00,0.78563,0.78659,0.78558,0.78642,1712
2018/02/13 03:00:00,0.78641,0.78647,0.78576,0.78618,1642
2018/02/13 03:30:00,0.78617,0.78651,0.78569,0.78638,1643
2018/02/13 04:00:00,0.78639,0.78739,0.78634,0.78727,2089
2018/02/13 04:30:00,0.78726,0.78735,0.78655,0.78688,1626
2018/02/13 05:00:00,0.78688,0.78728,0.78649,0.78658,1591
2018/02/13 05:30:00,0.78659,0.78716,0.786,0.78705,1687
2018/02/13 06:00:00,0.78705,0.78736,0.78675,0.78688,1727
2018/02/13 06:30:00,0.78687,0.787,0.78634,0.78634,1774
2018/02/13 07:00:00,0.78636,0.78677,0.78619000000000006,0.78664,2318
2018/02/13 07:30:00,0.78664,0.78672,0.78576,0.78638,1809
2018/02/13 08:00:00,0.78637,0.78644,0.78519,0.78553,2685
2018/02/13 08:30:00,0.78552,0.787,0.78538,0.78615,4592
2018/02/13 09:00:00,0.78615,0.78686,0.78536,0.78678,4093
2018/02/13 09:30:00,0.78677,0.78765,0.78655,0.78675,3707
2018/02/13 10:00:00,0.78675,0.78754,0.78675,0.78693,2207
2018/02/13 10:30:00,0.787,0.78715,0.78611,0.78612,2366
2018/02/13 11:00:00,0.78613,0.78708,0.78612,0.78671,1980
2018/02/13 11:30:00,0.78672,0.78716,0.7864,0.78714,2254
2018/02/13 12:00:00,0.78715,0.78734,0.78632,0.78645,1692
2018/02/13 12:30:00,0.78644,0.78646,0.78563,0.78592,1470
2018/02/13 13:00:00,0.78592,0.78656,0.78582,0.78652,1565
2018/02/13 13:30:00,0.78652,0.78666,0.78602,0.78615,1981
2018/02/13 14:00:00,0.78615,0.78615,0.78435,0.78478,2650
2018/02/13 14:30:00,0.78478,0.78495,0.78436,0.78457,2091
2018/02/13 15:00:00,0.78456,0.78462,0.7832,0.78364,3176
2018/02/13 15:30:00,0.78363,0.78389,0.78276,0.78389,3702
2018/02/13 16:00:00,0.78391,0.78549,0.78391,0.78524,3758
2018/02/13 16:30:00,0.78524,0.78612,0.78485,0.78593,3954
2018/02/13 17:00:00,0.78594,0.78595,0.78532,0.78546,3042
2018/02/13 17:30:00,0.78545,0.78574,0.78522,0.7856,2286
2018/02/13 18:00:00,0.7856,0.78599,0.78558,0.78564,1601
2018/02/13 18:30:00,0.78564,0.78565,0.78519,0.78525,1196
2018/02/13 19:00:00,0.78526,0.78586,0.78526,0.78563,1626
2018/02/13 19:30:00,0.78564,0.78585,0.78524,0.78538,1571
2018/02/13 20:00:00,0.78539,0.78575,0.78527,0.78552,1276
2018/02/13 20:30:00,0.78553,0.78581,0.78527,0.78566,1337
2018/02/13 21:00:00,0.78567,0.78644,0.7856,0.78612,2018
2018/02/13 21:30:00,0.78613,0.78623,0.78579,0.78592,1528
2018/02/13 22:00:00,0.7859,0.78604,0.78583,0.78593,483
2018/02/13 22:30:00,0.78593,0.78604,0.78574,0.78586,970
2018/02/13 23:00:00,0.78586,0.78603,0.78552,0.78578,1300
2018/02/13 23:30:00,0.78578,0.78578,0.78517,0.78539,569
2018/02/14 00:00:00,0.7854,0.78603,0.78539,0.78583,1441
2018/02/14 00:30:00,0.78582,0.78614,0.78561,0.78612,1206
2018/02/14 01:00:00,0.78612,0.78665,0.78601,0.78654,1388
2018/02/14 01:30:00,0.78654,0.78689,0.78619000000000006,0.78638,1566
2018/02/14 02:00:00,0.78638,0.78668,0.78565,0.78618,2374
2018/02/14 02:30:00,0.78619000000000006,0.78647,0.7857,0.78581,1479
2018/02/14 03:00:00,0.78578,0.78658,0.78534,0.78638,3124
2018/02/14 03:30:00,0.78638,0.78774,0.78623,0.78774,3198
2018/02/14 04:00:00,0.78773,0.78855,0.78751,0.78852,3268
2018/02/14 04:30:00,0.78854,0.78896,0.7882,0.78876,2444
2018/02/14 05:00:00,0.78875,0.78884,0.78771,0.78771,2191
2018/02/14 05:30:00,0.78773,0.78832,0.78749,0.78759,1980
2018/02/14 06:00:00,0.7876,0.788,0.78743,0.78745,1604
2018/02/14 06:30:00,0.78746,0.78809,0.78745,0.78761,1826
2018/02/14 07:00:00,0.78761,0.78838,0.78746,0.7879,1790
2018/02/14 07:30:00,0.7879,0.78792,0.78722,0.78745,1940
2018/02/14 08:00:00,0.78744,0.78792,0.78724,0.78762,1883
2018/02/14 08:30:00,0.78761,0.78763,0.78683,0.78707,2798
2018/02/14 09:00:00,0.78706,0.78753,0.78665,0.78688,2544
2018/02/14 09:30:00,0.78687,0.78703,0.78641,0.78683,1778
2018/02/14 10:00:00,0.78683,0.78685,0.78637,0.78657,1686
2018/02/14 10:30:00,0.78657,0.78657,0.78602,0.78614,1550
2018/02/14 11:00:00,0.78615,0.78675,0.786,0.78656,1523
2018/02/14 11:30:00,0.78657,0.78708,0.78639,0.78701,1435
2018/02/14 12:00:00,0.787,0.787,0.78625,0.78635,1270
2018/02/14 12:30:00,0.78636,0.78649,0.78596,0.78601,1449
2018/02/14 13:00:00,0.78601,0.78644,0.78594,0.78632,1213
2018/02/14 13:30:00,0.78634,0.78683,0.7862,0.78652,1481
2018/02/14 14:00:00,0.78652,0.78669,0.78517,0.78522,2956
2018/02/14 14:30:00,0.78526,0.78585,0.7773,0.77875,16945
2018/02/14 15:00:00,0.77872,0.78093,0.7782,0.78005,9216
2018/02/14 15:30:00,0.78004,0.78185,0.77985,0.78032,7270
2018/02/14 16:00:00,0.78031,0.78615,0.78031,0.78506,10826
2018/02/14 16:30:00,0.78508,0.78885,0.78508,0.78784,9419
2018/02/14 17:00:00,0.78785,0.78833,0.78682,0.78802,6793
2018/02/14 17:30:00,0.78803,0.78867,0.78696,0.7871,5347
2018/02/14 18:00:00,0.7871,0.78851,0.7871,0.78829,4408
2018/02/14 18:30:00,0.78828,0.78969,0.78821,0.78951,3655
2018/02/14 19:00:00,0.78951,0.79167,0.78941,0.79124,4727
2018/02/14 19:30:00,0.79127,0.79139,0.79061,0.79071,3721
2018/02/14 20:00:00,0.79071,0.79151,0.79064,0.79086,2908
2018/02/14 20:30:00,0.79086,0.79141,0.7906,0.7912,3600
2018/02/14 21:00:00,0.79125,0.79224000000000006,0.79099,0.79223,3348
2018/02/14 21:30:00,0.79224000000000006,0.79328,0.79194,0.7932,3478
2018/02/14 22:00:00,0.79312,0.79341,0.79299,0.79329,1493
2018/02/14 22:30:00,0.79329,0.79331,0.7923,0.79254,1213
2018/02/14 23:00:00,0.79254,0.7929,0.7923,0.79258,444
2018/02/14 23:30:00,0.79258,0.79262,0.79171,0.79207,814
2018/02/15 00:00:00,0.79206,0.79224000000000006,0.79147,0.79157,3592
2018/02/15 00:30:00,0.79157,0.7931,0.79154,0.79295,1883
2018/02/15 01:00:00,0.79295,0.79342,0.79229,0.79233,2813
2018/02/15 01:30:00,0.79234,0.79359,0.79039,0.79241,4297
2018/02/15 02:00:00,0.7924,0.79439,0.7923,0.79397,3012
2018/02/15 02:30:00,0.79396,0.79461,0.79339,0.79352,3656
2018/02/15 03:00:00,0.79353,0.7936,0.79273,0.79305,1775
2018/02/15 03:30:00,0.79305,0.79383,0.79272,0.79283,2610
2018/02/15 04:00:00,0.79283,0.79314,0.79167,0.79265,2099
2018/02/15 04:30:00,0.79266,0.79343,0.79262,0.79332,1369
2018/02/15 05:00:00,0.79331,0.79429,0.7932,0.79425,1923
2018/02/15 05:30:00,0.79425,0.79425,0.79307,0.79312,1583
2018/02/15 06:00:00,0.79312,0.79352,0.79301,0.79313,1433
2018/02/15 06:30:00,0.79312,0.79395,0.7929,0.79359,1202
2018/02/15 07:00:00,0.79359,0.79444,0.79357,0.79403,2125
2018/02/15 07:30:00,0.79403,0.79491,0.79395,0.79441,1777
2018/02/15 08:00:00,0.79441,0.79652,0.79438,0.79609,4187
2018/02/15 08:30:00,0.7961,0.79664,0.79579,0.79631,4997
2018/02/15 09:00:00,0.79632,0.79661,0.79576,0.79655,4372
2018/02/15 09:30:00,0.79656,0.79661,0.79517,0.79573,2927
2018/02/15 10:00:00,0.79572,0.79583,0.79499,0.79529,2480
2018/02/15 10:30:00,0.7953,0.79586,0.79491,0.79533,2070
2018/02/15 11:00:00,0.79534,0.79534,0.79468,0.79501,1801
2018/02/15 11:30:00,0.795,0.79529,0.79416,0.79424,1872
2018/02/15 12:00:00,0.79425,0.79455,0.79282,0.79288,2185
2018/02/15 12:30:00,0.79288,0.793,0.79196,0.79253,2780
2018/02/15 13:00:00,0.79254,0.79284,0.79181,0.79219,2429
2018/02/15 13:30:00,0.79219,0.79274,0.79173,0.79229,2014
2018/02/15 14:00:00,0.79229,0.79313,0.79145,0.7916,2931
2018/02/15 14:30:00,0.7916,0.7928,0.79138,0.79187,4704
2018/02/15 15:00:00,0.79187,0.79268,0.79149,0.79243,3369
2018/02/15 15:30:00,0.79244,0.79367,0.79171,0.79334,4352
2018/02/15 16:00:00,0.79334,0.79378,0.79102,0.79199,6345
2018/02/15 16:30:00,0.792,0.79212,0.78954,0.78954,7201
2018/02/15 17:00:00,0.78955,0.79073,0.78918,0.7907,5275
2018/02/15 17:30:00,0.79069,0.79142,0.79042,0.79103,2799
2018/02/15 18:00:00,0.79103,0.79122,0.78955,0.78975,3778
2018/02/15 18:30:00,0.78976,0.79148,0.78976,0.79138,3233
2018/02/15 19:00:00,0.7914,0.79227,0.79137,0.79201,2558
2018/02/15 19:30:00,0.79201,0.79241,0.79161,0.79235,2767
2018/02/15 20:00:00,0.79233,0.79311,0.7922,0.7931,1962
2018/02/15 20:30:00,0.7931,0.79362,0.79283,0.79356,2202
2018/02/15 21:00:00,0.79356,0.79401,0.79341,0.79386,2338
2018/02/15 21:30:00,0.79386,0.79424,0.79355,0.79397,2057
2018/02/15 22:00:00,0.79389,0.79396,0.79356,0.79371,732
2018/02/15 22:30:00,0.79372,0.79455,0.79363,0.79418,913
2018/02/15 23:00:00,0.79418,0.79442,0.7939,0.79431,355
2018/02/15 23:30:00,0.79431,0.7947,0.79388,0.79411,1485
2018/02/16 00:00:00,0.79412,0.79443,0.79382,0.79395,1334
2018/02/16 00:30:00,0.79396,0.79484,0.79396,0.79426,1183
2018/02/16 01:00:00,0.79427,0.7945,0.7938,0.79412,1494
2018/02/16 01:30:00,0.79412,0.79429,0.79372,0.79379,1346
2018/02/16 02:00:00,0.7938,0.79397,0.79361,0.79369,1364
2018/02/16 02:30:00,0.79368,0.79424,0.79334,0.79423,1210
2018/02/16 03:00:00,0.79425,0.79517,0.79381,0.79517,1659
2018/02/16 03:30:00,0.79517,0.79558,0.79464,0.79553,2341
2018/02/16 04:00:00,0.79552,0.79552,0.79476,0.79502,1083
2018/02/16 04:30:00,0.79503,0.79595,0.79493,0.79588,1020
2018/02/16 05:00:00,0.79587,0.79684,0.79569,0.79637,3178
