Time,Open,High,Low,Close,Volume
2016/09/29 08:00:00,113.941,114.015,113.87,113.979,4396
2016/09/29 08:30:00,113.981,114.04,113.887,113.911,4129
2016/09/29 09:00:00,113.911,113.935,113.822,113.889,4005
2016/09/29 09:30:00,113.889,113.897,113.783,113.788,3722
2016/09/29 10:00:00,113.789,113.928,113.787,113.849,3590
2016/09/29 10:30:00,113.848,113.85,113.652,113.677,3783
2016/09/29 11:00:00,113.677,113.779,113.67,113.757,3343
2016/09/29 11:30:00,113.757,113.823,113.732,113.804,3671
2016/09/29 12:00:00,113.804,113.867,113.778,113.816,3192
2016/09/29 12:30:00,113.816,113.92,113.815,113.87,3315
2016/09/29 13:00:00,113.868,113.9,113.809,113.815,3640
2016/09/29 13:30:00,113.819,114.066,113.819,113.964,5706
2016/09/29 14:00:00,113.963,114.059,113.893,113.911,5334
2016/09/29 14:30:00,113.91,113.992,113.863,113.951,5497
2016/09/29 15:00:00,113.949,114.074,113.915,114.064,6098
2016/09/29 15:30:00,114.066,114.172,114.027,114.12,5615
2016/09/29 16:00:00,114.115,114.174,114.043,114.156,6110
2016/09/29 16:30:00,114.157,114.175,114.087,114.101,4623
2016/09/29 17:00:00,114.1,114.132,114.056,114.065,3618
2016/09/29 17:30:00,114.065,114.065,113.484,113.51,6432
2016/09/29 18:00:00,113.51,113.52,113.133,113.31,7676
2016/09/29 18:30:00,113.309,113.345,112.996,113.071,6135
2016/09/29 19:00:00,113.071,113.366,113.067,113.349,6032
2016/09/29 19:30:00,113.348,113.442,113.291,113.345,5068
2016/09/29 20:00:00,113.343,113.399,113.275,113.355,4250
2016/09/29 20:30:00,113.355,113.426,113.328,113.352,3993
2016/09/29 21:00:00,113.354,113.451,113.334,113.424,1763
2016/09/29 21:30:00,113.423,113.445,113.329,113.329,1348
2016/09/29 22:00:00,113.322,113.408,113.306,113.371,553
2016/09/29 22:30:00,113.37,113.462,113.354,113.402,1563
2016/09/29 23:00:00,113.404,113.486,113.393,113.477,2566
2016/09/29 23:30:00,113.477,113.562,113.439,113.557,2372
2016/09/30 00:00:00,113.56,113.612,113.483,113.49,1972
2016/09/30 00:30:00,113.488,113.577,113.469,113.525,2198
2016/09/30 01:00:00,113.527,113.553,113.371,113.419,3684
2016/09/30 01:30:00,113.419,113.433,113.224,113.275,4355
2016/09/30 02:00:00,113.275,113.44,113.231,113.24,3561
2016/09/30 02:30:00,113.239,113.395,113.232,113.371,3553
2016/09/30 03:00:00,113.37,113.416,113.186,113.202,3761
2016/09/30 03:30:00,113.202,113.473,113.202,113.451,3603
2016/09/30 04:00:00,113.447,114.117,113.433,113.767,4706
2016/09/30 04:30:00,113.771,113.861,113.677,113.718,3480
2016/09/30 05:00:00,113.72,113.796,113.648,113.723,2810
2016/09/30 05:30:00,113.723,113.729,113.487,113.512,3080
2016/09/30 06:00:00,113.51,113.588,113.488,113.5,2980
2016/09/30 06:30:00,113.501,113.522,113.39,113.394,3214
2016/09/30 07:00:00,113.394,113.423,113.061,113.113,6118
2016/09/30 07:30:00,113.111,113.206,113.073,113.077,5058
2016/09/30 08:00:00,113.078,113.082,112.592,112.758,7234
2016/09/30 08:30:00,112.757,112.902,112.612,112.855,6235
2016/09/30 09:00:00,112.854,113.099,112.802,113.041,5253
2016/09/30 09:30:00,113.041,113.082,112.95,112.963,4694
2016/09/30 10:00:00,112.964,113.037,112.865,112.985,4682
2016/09/30 10:30:00,112.985,113.176,112.963,113.044,4822
2016/09/30 11:00:00,113.042,113.065,112.953,113.018,4177
2016/09/30 11:30:00,113.018,113.022,112.879,112.923,3445
2016/09/30 12:00:00,112.926,113.114,112.921,113.023,3901
2016/09/30 12:30:00,113.023,113.135,113.009,113.038,3386
2016/09/30 13:00:00,113.04,113.138,112.996,113.055,4116
2016/09/30 13:30:00,113.06,113.098,112.927,113.042,5503
2016/09/30 14:00:00,113.04,113.613,112.973,113.575,6230
2016/09/30 14:30:00,113.576,113.695,113.425,113.439,6148
2016/09/30 15:00:00,113.439,113.593,113.432,113.589,5587
2016/09/30 15:30:00,113.588,113.848,113.551,113.805,7393
2016/09/30 16:00:00,113.806,113.983,113.71,113.819,9285
2016/09/30 16:30:00,113.819,113.847,113.675,113.745,6010
2016/09/30 17:00:00,113.746,113.906,113.685,113.882,4768
2016/09/30 17:30:00,113.883,113.903,113.799,113.872,5162
2016/09/30 18:00:00,113.872,113.89,113.836,113.872,3138
2016/09/30 18:30:00,113.872,113.937,113.855,113.929,3559
2016/09/30 19:00:00,113.93,113.932,113.831,113.848,3128
2016/09/30 19:30:00,113.849,113.978,113.842,113.961,3769
2016/09/30 20:00:00,113.963,113.963,113.879,113.884,3373
2016/09/30 20:30:00,113.884,113.929,113.866,113.906,3266
2016/09/30 21:00:00,113.906,113.959,113.873,113.922,2170
2016/09/30 21:30:00,113.924,114.002,113.854,113.892,1600
2016/10/02 22:00:00,113.619,113.923,113.585,113.809,923
2016/10/02 22:30:00,113.806,113.886,113.671,113.885,604
2016/10/02 23:00:00,113.884,114.027,113.857,113.926,3264
2016/10/02 23:30:00,113.926,114.019,113.898,114,2053
2016/10/03 00:00:00,114.002,114.012,113.859,113.978,2087
2016/10/03 00:30:00,113.979,114.083,113.881,114.047,2221
2016/10/03 01:00:00,114.048,114.093,113.921,113.934,3404
2016/10/03 01:30:00,113.935,113.939,113.762,113.772,3320
2016/10/03 02:00:00,113.774,113.819,113.627,113.736,3099
2016/10/03 02:30:00,113.737,114.133,113.703,113.928,3720
2016/10/03 03:00:00,113.927,114.038,113.903,113.977,2707
2016/10/03 03:30:00,113.975,114.011,113.892,113.908,2052
2016/10/03 04:00:00,113.908,114.005,113.903,113.972,1818
2016/10/03 04:30:00,113.975,113.988,113.9,113.938,1927
2016/10/03 05:00:00,113.938,113.955,113.856,113.925,1854
2016/10/03 05:30:00,113.926,113.927,113.847,113.849,1747
2016/10/03 06:00:00,113.85,113.926,113.844,113.899,1774
2016/10/03 06:30:00,113.899,113.987,113.899,113.94,2588
2016/10/03 07:00:00,113.942,113.958,113.74,113.838,3547
2016/10/03 07:30:00,113.838,113.848,113.713,113.78,3567
2016/10/03 08:00:00,113.78,113.78,113.63,113.703,4250
2016/10/03 08:30:00,113.703,113.89,113.702,113.85,3954
2016/10/03 09:00:00,113.85,114.031,113.834,113.915,3453
2016/10/03 09:30:00,113.914,113.956,113.835,113.912,3413
2016/10/03 10:00:00,113.912,113.928,113.833,113.856,3000
2016/10/03 10:30:00,113.856,113.935,113.838,113.917,2739
2016/10/03 11:00:00,113.917,113.926,113.824,113.848,2481
2016/10/03 11:30:00,113.849,113.929,113.842,113.895,2299
2016/10/03 12:00:00,113.897,113.911,113.833,113.855,2434
2016/10/03 12:30:00,113.854,113.926,113.836,113.898,2606
2016/10/03 13:00:00,113.898,113.907,113.824,113.88,2839
2016/10/03 13:30:00,113.879,113.9,113.796,113.842,3227
2016/10/03 14:00:00,113.843,113.867,113.723,113.76,3915
2016/10/03 14:30:00,113.76,113.862,113.733,113.823,4295
2016/10/03 15:00:00,113.809,113.91,113.744,113.863,6124
2016/10/03 15:30:00,113.863,114,113.828,113.977,5744
2016/10/03 16:00:00,113.976,114.01,113.855,113.892,5118
2016/10/03 16:30:00,113.892,113.907,113.765,113.835,4125
2016/10/03 17:00:00,113.833,113.873,113.801,113.871,3389
2016/10/03 17:30:00,113.871,113.905,113.822,113.888,3105
2016/10/03 18:00:00,113.889,113.944,113.879,113.911,2548
2016/10/03 18:30:00,113.909,113.941,113.879,113.941,1757
2016/10/03 19:00:00,113.94,113.966,113.898,113.921,2477
2016/10/03 19:30:00,113.921,113.943,113.869,113.928,2373
2016/10/03 20:00:00,113.929,113.931,113.88,113.89,1529
2016/10/03 20:30:00,113.888,113.968,113.872,113.905,2107
2016/10/03 21:00:00,113.904,113.946,113.901,113.926,1662
2016/10/03 21:30:00,113.923,113.952,113.902,113.94,1198
2016/10/03 22:00:00,113.923,113.962,113.764,113.89,579
2016/10/03 22:30:00,113.889,113.967,113.858,113.93,1316
2016/10/03 23:00:00,113.936,113.954,113.909,113.924,1651
2016/10/03 23:30:00,113.924,114.014,113.923,114.012,1415
2016/10/04 00:00:00,114.012,114.135,113.994,114.123,2559
2016/10/04 00:30:00,114.123,114.164,114.066,114.144,2455
2016/10/04 01:00:00,114.144,114.36,114.143,114.285,4126
2016/10/04 01:30:00,114.285,114.385,114.243,114.318,3380
2016/10/04 02:00:00,114.32,114.399,114.244,114.275,3085
2016/10/04 02:30:00,114.277,114.512,114.261,114.433,4075
2016/10/04 03:00:00,114.434,114.663,114.419,114.634,4020
2016/10/04 03:30:00,114.633,114.653,114.467,114.508,3088
2016/10/04 04:00:00,114.509,114.528,114.448,114.458,2484
2016/10/04 04:30:00,114.458,114.491,114.344,114.354,3326
2016/10/04 05:00:00,114.354,114.392,114.339,114.386,2632
2016/10/04 05:30:00,114.385,114.502,114.367,114.44,2723
2016/10/04 06:00:00,114.442,114.469,114.264,114.295,2823
2016/10/04 06:30:00,114.295,114.418,114.238,114.38,3169
2016/10/04 07:00:00,114.38,114.446,114.342,114.368,4120
2016/10/04 07:30:00,114.367,114.458,114.294,114.331,4531
2016/10/04 08:00:00,114.331,114.481,114.28,114.419,5807
2016/10/04 08:30:00,114.42,114.446,114.327,114.406,4735
2016/10/04 09:00:00,114.407,114.51,114.377,114.404,3958
2016/10/04 09:30:00,114.4,114.435,114.295,114.328,4465
2016/10/04 10:00:00,114.325,114.379,114.258,114.332,4274
2016/10/04 10:30:00,114.331,114.338,114.079,114.228,4516
2016/10/04 11:00:00,114.228,114.347,114.212,114.314,3381
2016/10/04 11:30:00,114.314,114.443,114.303,114.433,3567
2016/10/04 12:00:00,114.434,114.454,114.372,114.428,3540
2016/10/04 12:30:00,114.428,114.492,114.392,114.459,3121
2016/10/04 13:00:00,114.458,114.531,114.379,114.394,4433
2016/10/04 13:30:00,114.395,114.495,114.377,114.421,4886
2016/10/04 14:00:00,114.424,114.513,114.413,114.421,4056
2016/10/04 14:30:00,114.421,114.544,114.421,114.539,6033
2016/10/04 15:00:00,114.539,114.623,114.35,114.5,7124
2016/10/04 15:30:00,114.5,114.773,114.477,114.77,6455
2016/10/04 16:00:00,114.771,114.79,114.634,114.67,6786
2016/10/04 16:30:00,114.665,115.373,114.635,115.081,9981
2016/10/04 17:00:00,115.083,115.223,114.827,115.183,8664
2016/10/04 17:30:00,115.183,115.26,115.097,115.229,6143
2016/10/04 18:00:00,115.23,115.265,115.035,115.073,6098
2016/10/04 18:30:00,115.075,115.111,115.007,115.066,4618
2016/10/04 19:00:00,115.065,115.162,115.052,115.16,3077
2016/10/04 19:30:00,115.161,115.189,115.076,115.095,2747
2016/10/04 20:00:00,115.094,115.198,115.064,115.192,2475
2016/10/04 20:30:00,115.193,115.258,115.192,115.233,2909
2016/10/04 21:00:00,115.233,115.264,115.215,115.245,1677
2016/10/04 21:30:00,115.246,115.324,115.228,115.303,1665
2016/10/04 22:00:00,115.245,115.31,115.231,115.278,683
2016/10/04 22:30:00,115.277,115.311,115.264,115.275,998
2016/10/04 23:00:00,115.277,115.288,115.188,115.225,2052
2016/10/04 23:30:00,115.224,115.24,115.176,115.223,1777
2016/10/05 00:00:00,115.222,115.267,115.183,115.232,1783
2016/10/05 00:30:00,115.232,115.361,115.232,115.3,2729
2016/10/05 01:00:00,115.298,115.299,115.107,115.114,3948
2016/10/05 01:30:00,115.114,115.223,115.112,115.211,3110
2016/10/05 02:00:00,115.21,115.289,115.135,115.169,3050
2016/10/05 02:30:00,115.167,115.429,115.144,115.421,3524
2016/10/05 03:00:00,115.421,115.47,115.39,115.453,3323
2016/10/05 03:30:00,115.453,115.495,115.405,115.435,3148
2016/10/05 04:00:00,115.435,115.452,115.309,115.351,2773
2016/10/05 04:30:00,115.351,115.358,115.3,115.346,2286
2016/10/05 05:00:00,115.346,115.423,115.324,115.417,2509
2016/10/05 05:30:00,115.417,115.418,115.323,115.397,2556
2016/10/05 06:00:00,115.398,115.4,115.312,115.329,2279
2016/10/05 06:30:00,115.331,115.389,115.322,115.389,2563
2016/10/05 07:00:00,115.388,115.54,115.353,115.431,4873
2016/10/05 07:30:00,115.429,115.541,115.308,115.529,4811
2016/10/05 08:00:00,115.521,115.542,115.31,115.378,6327
2016/10/05 08:30:00,115.378,115.409,115.246,115.315,5159
2016/10/05 09:00:00,115.315,115.389,115.305,115.352,3379
2016/10/05 09:30:00,115.352,115.496,115.346,115.496,4115
2016/10/05 10:00:00,115.497,115.722,115.496,115.718,4411
2016/10/05 10:30:00,115.718,115.848,115.651,115.658,5351
2016/10/05 11:00:00,115.656,115.701,115.58,115.677,3487
2016/10/05 11:30:00,115.677,115.76,115.672,115.73,2946
2016/10/05 12:00:00,115.729,115.789,115.644,115.689,3401
2016/10/05 12:30:00,115.687,115.743,115.586,115.59,3610
2016/10/05 13:00:00,115.591,115.657,115.34,115.385,5323
2016/10/05 13:30:00,115.384,115.567,115.337,115.527,4587
2016/10/05 14:00:00,115.527,115.611,115.499,115.525,4820
2016/10/05 14:30:00,115.525,115.709,115.507,115.673,5154
2016/10/05 15:00:00,115.676,115.937,115.644,115.819,8365
2016/10/05 15:30:00,115.818,115.971,115.788,115.971,5646
2016/10/05 16:00:00,115.972,115.979,115.913,115.946,5869
2016/10/05 16:30:00,115.947,115.994,115.868,115.893,4598
2016/10/05 17:00:00,115.892,116.008,115.889,115.999,3283
2016/10/05 17:30:00,116,116.034,115.969,115.989,2615
2016/10/05 18:00:00,115.988,116.046,115.956,116.028,2861
2016/10/05 18:30:00,116.027,116.129,116.023,116.11,2931
2016/10/05 19:00:00,116.107,116.142,116.104,116.112,2298
2016/10/05 19:30:00,116.112,116.214,116.097,116.197,2251
2016/10/05 20:00:00,116.197,116.25,116.146,116.16,2295
2016/10/05 20:30:00,116.159,116.164,116.037,116.046,2590
2016/10/05 21:00:00,116.045,116.067,116.009,116.033,1686
2016/10/05 21:30:00,116.033,116.043,115.946,115.946,1369
2016/10/05 22:00:00,115.946,116.013,115.943,115.966,548
2016/10/05 22:30:00,115.966,116.015,115.963,116.006,1005
2016/10/05 23:00:00,116.01,116.029,115.961,116.018,1508
2016/10/05 23:30:00,116.018,116.034,115.921,115.962,1354
2016/10/06 00:00:00,115.961,116.014,115.939,116,1420
2016/10/06 00:30:00,116,116.022,115.866,115.918,1866
2016/10/06 01:00:00,115.917,116.084,115.867,115.936,3229
2016/10/06 01:30:00,115.939,115.994,115.892,115.899,2929
2016/10/06 02:00:00,115.898,115.977,115.853,115.853,2618
2016/10/06 02:30:00,115.851,115.927,115.795,115.821,2662
2016/10/06 03:00:00,115.82,115.87,115.796,115.8,2686
2016/10/06 03:30:00,115.8,115.906,115.796,115.899,1854
2016/10/06 04:00:00,115.898,115.926,115.866,115.901,1663
2016/10/06 04:30:00,115.898,115.918,115.861,115.876,2010
2016/10/06 05:00:00,115.876,115.891,115.793,115.84,2471
2016/10/06 05:30:00,115.838,115.911,115.837,115.905,2431
2016/10/06 06:00:00,115.905,115.958,115.889,115.942,2611
2016/10/06 06:30:00,115.942,115.987,115.89,115.944,2630
2016/10/06 07:00:00,115.941,116.028,115.913,115.935,4485
2016/10/06 07:30:00,115.935,115.984,115.899,115.978,3582
2016/10/06 08:00:00,115.979,116.121,115.917,115.964,5114
2016/10/06 08:30:00,115.963,116.108,115.949,116.092,4708
2016/10/06 09:00:00,116.091,116.161,115.987,116.02,4568
2016/10/06 09:30:00,116.02,116.064,115.926,115.953,3389
2016/10/06 10:00:00,115.953,115.954,115.86,115.921,3180
2016/10/06 10:30:00,115.921,115.939,115.777,115.79,4933
2016/10/06 11:00:00,115.789,115.841,115.713,115.758,3870
2016/10/06 11:30:00,115.757,115.931,115.72,115.904,3326
2016/10/06 12:00:00,115.905,116.031,115.892,115.996,4297
2016/10/06 12:30:00,116,116.033,115.885,115.916,4819
2016/10/06 13:00:00,115.917,116.078,115.911,116.037,4408
2016/10/06 13:30:00,116.035,116.166,116.031,116.146,5546
2016/10/06 14:00:00,116.147,116.203,116.047,116.2,5754
2016/10/06 14:30:00,116.198,116.277,116.177,116.233,5843
2016/10/06 15:00:00,116.233,116.255,116.037,116.167,6048
2016/10/06 15:30:00,116.166,116.173,116.056,116.071,5294
2016/10/06 16:00:00,116.071,116.234,116.024,116.234,5958
2016/10/06 16:30:00,116.233,116.233,115.962,116.054,6447
2016/10/06 17:00:00,116.054,116.067,115.936,116.013,4829
2016/10/06 17:30:00,116.011,116.055,115.968,116.018,3614
2016/10/06 18:00:00,116.018,116.057,115.982,116.044,2354
2016/10/06 18:30:00,116.043,116.119,116.037,116.054,2620
2016/10/06 19:00:00,116.053,116.091,116.021,116.053,2048
2016/10/06 19:30:00,116.051,116.077,116.004,116.007,3271
2016/10/06 20:00:00,116.012,116.064,115.966,115.984,2565
2016/10/06 20:30:00,115.982,116.041,115.957,116.019,2342
2016/10/06 21:00:00,116.019,116.06,115.914,115.919,1478
2016/10/06 21:30:00,115.92,115.979,115.901,115.909,1721
2016/10/06 22:00:00,115.893,115.961,115.893,115.928,841
2016/10/06 22:30:00,115.928,115.964,115.849,115.931,1648
2016/10/06 23:00:00,115.93,115.946,115.848,115.852,1430
2016/10/06 23:30:00,115.852,115.886,115.802,115.859,1586
2016/10/07 00:00:00,115.859,115.894,115.687,115.767,5334
2016/10/07 00:30:00,115.766,115.818,115.575,115.597,4418
2016/10/07 01:00:00,115.598,115.719,115.576,115.631,4089
2016/10/07 01:30:00,115.631,115.662,115.425,115.433,4022
2016/10/07 02:00:00,115.433,115.478,115.275,115.358,4281
2016/10/07 02:30:00,115.358,115.501,115.21,115.28,4451
2016/10/07 03:00:00,115.281,115.444,115.231,115.414,4238
2016/10/07 03:30:00,115.414,115.482,115.39,115.464,3190
2016/10/07 04:00:00,115.464,115.533,115.292,115.34,3349
2016/10/07 04:30:00,115.34,115.399,115.296,115.352,2739
2016/10/07 05:00:00,115.351,115.448,115.34,115.415,2495
2016/10/07 05:30:00,115.417,115.437,115.344,115.398,2314
2016/10/07 06:00:00,115.398,115.457,115.375,115.448,2081
2016/10/07 06:30:00,115.45,115.583,115.427,115.581,2479
2016/10/07 07:00:00,115.581,115.664,115.506,115.527,4479
2016/10/07 07:30:00,115.528,115.609,115.444,115.504,4259
2016/10/07 08:00:00,115.504,115.504,115.288,115.393,6271
2016/10/07 08:30:00,115.393,115.439,115.333,115.391,4295
2016/10/07 09:00:00,115.39,115.52,115.382,115.424,4931
2016/10/07 09:30:00,115.425,115.572,115.4,115.526,4107
2016/10/07 10:00:00,115.524,115.551,115.477,115.521,3950
2016/10/07 10:30:00,115.52,115.572,115.405,115.485,4870
2016/10/07 11:00:00,115.485,115.572,115.372,115.516,7185
2016/10/07 11:30:00,115.516,115.582,115.505,115.512,4196
2016/10/07 12:00:00,115.511,115.553,115.44,115.44,3963
2016/10/07 12:30:00,115.441,115.542,115.39,115.45,4017
2016/10/07 13:00:00,115.451,115.621,115.396,115.503,6013
2016/10/07 13:30:00,115.475,115.682,115.261,115.45,11373
2016/10/07 14:00:00,115.449,115.46,115.216,115.345,9119
2016/10/07 14:30:00,115.347,115.384,115.086,115.221,8940
2016/10/07 15:00:00,115.22,115.477,115.215,115.357,7376
2016/10/07 15:30:00,115.356,115.43,115.191,115.221,7133
2016/10/07 16:00:00,115.226,115.452,115.203,115.426,6672
2016/10/07 16:30:00,115.424,115.451,115.241,115.377,7565
2016/10/07 17:00:00,115.378,115.47,115.197,115.208,5759
2016/10/07 17:30:00,115.203,115.222,115.044,115.081,4450
2016/10/07 18:00:00,115.081,115.24,115.079,115.234,3999
2016/10/07 18:30:00,115.235,115.269,115.181,115.253,3484
2016/10/07 19:00:00,115.251,115.321,115.242,115.306,2808
2016/10/07 19:30:00,115.303,115.339,115.204,115.23,2790
2016/10/07 20:00:00,115.23,115.301,115.214,115.23,2574
2016/10/07 20:30:00,115.23,115.321,115.213,115.275,2915
2016/10/07 21:00:00,115.272,115.321,115.215,115.31,1698
2016/10/07 21:30:00,115.308,115.326,115.093,115.093,1369
2016/10/09 22:00:00,115.379,115.643,115.247,115.421,637
2016/10/09 22:30:00,115.42,115.444,115.271,115.317,2857
2016/10/09 23:00:00,115.338,115.463,115.308,115.361,2051
2016/10/09 23:30:00,115.361,115.479,115.317,115.362,1925
2016/10/10 00:00:00,115.358,115.395,115.263,115.326,1846
2016/10/10 00:30:00,115.32,115.364,115.26,115.336,2034
2016/10/10 01:00:00,115.344,115.415,115.331,115.358,2164
2016/10/10 01:30:00,115.358,115.441,115.297,115.322,1739
2016/10/10 02:00:00,115.322,115.39,115.211,115.25,2395
2016/10/10 02:30:00,115.25,115.284,115.171,115.259,2238
2016/10/10 03:00:00,115.259,115.282,115.188,115.204,1604
2016/10/10 03:30:00,115.205,115.25,115.18,115.186,1565
2016/10/10 04:00:00,115.19,115.227,115.078,115.106,1901
2016/10/10 04:30:00,115.107,115.159,115.066,115.129,1662
2016/10/10 05:00:00,115.128,115.19,115.122,115.176,1712
2016/10/10 05:30:00,115.177,115.194,115.126,115.143,1542
2016/10/10 06:00:00,115.143,115.15,115.067,115.078,1590
2016/10/10 06:30:00,115.078,115.156,115.078,115.098,2047
2016/10/10 07:00:00,115.098,115.267,115.073,115.249,2944
2016/10/10 07:30:00,115.248,115.341,115.2,115.289,3005
2016/10/10 08:00:00,115.289,115.341,115.233,115.317,4365
2016/10/10 08:30:00,115.319,115.394,115.29,115.341,4062
2016/10/10 09:00:00,115.342,115.443,115.328,115.38,3348
2016/10/10 09:30:00,115.379,115.407,115.277,115.287,3423
2016/10/10 10:00:00,115.287,115.322,115.245,115.309,3045
2016/10/10 10:30:00,115.31,115.339,115.249,115.261,2434
2016/10/10 11:00:00,115.262,115.358,115.259,115.331,2720
2016/10/10 11:30:00,115.331,115.465,115.308,115.461,2608
2016/10/10 12:00:00,115.461,115.51,115.395,115.407,3469
2016/10/10 12:30:00,115.407,115.426,115.375,115.388,3411
2016/10/10 13:00:00,115.388,115.4,115.332,115.333,3481
2016/10/10 13:30:00,115.333,115.365,115.265,115.314,3988
2016/10/10 14:00:00,115.314,115.501,115.31,115.499,4146
2016/10/10 14:30:00,115.5,115.584,115.441,115.558,4654
2016/10/10 15:00:00,115.558,115.594,115.505,115.552,4157
2016/10/10 15:30:00,115.554,115.614,115.539,115.551,4003
2016/10/10 16:00:00,115.553,115.7,115.51,115.678,4960
2016/10/10 16:30:00,115.676,115.73,115.638,115.652,3434
2016/10/10 17:00:00,115.653,115.659,115.588,115.59,2232
2016/10/10 17:30:00,115.591,115.609,115.526,115.601,2504
2016/10/10 18:00:00,115.601,115.62,115.545,115.55,1977
2016/10/10 18:30:00,115.552,115.571,115.492,115.525,2078
2016/10/10 19:00:00,115.525,115.551,115.485,115.502,1973
2016/10/10 19:30:00,115.502,115.516,115.471,115.478,2141
2016/10/10 20:00:00,115.48,115.497,115.393,115.401,1505
2016/10/10 20:30:00,115.399,115.434,115.383,115.418,1966
2016/10/10 21:00:00,115.42,115.427,115.371,115.371,992
2016/10/10 21:30:00,115.37,115.417,115.369,115.412,1132
2016/10/10 22:00:00,115.372,115.42,115.333,115.388,245
2016/10/10 22:30:00,115.387,115.454,115.346,115.406,1031
2016/10/10 23:00:00,115.428,115.504,115.417,115.492,1396
2016/10/10 23:30:00,115.492,115.518,115.474,115.475,1324
2016/10/11 00:00:00,115.476,115.506,115.434,115.456,1199
2016/10/11 00:30:00,115.456,115.538,115.423,115.528,1798
2016/10/11 01:00:00,115.528,115.732,115.506,115.692,3877
2016/10/11 01:30:00,115.692,115.733,115.636,115.687,3143
2016/10/11 02:00:00,115.689,115.717,115.617,115.684,3177
2016/10/11 02:30:00,115.685,115.705,115.589,115.602,3475
2016/10/11 03:00:00,115.602,115.664,115.558,115.644,3206
2016/10/11 03:30:00,115.645,115.709,115.574,115.603,3297
2016/10/11 04:00:00,115.604,115.671,115.576,115.661,2603
2016/10/11 04:30:00,115.665,115.665,115.552,115.604,3472
2016/10/11 05:00:00,115.608,115.712,115.582,115.706,2353
2016/10/11 05:30:00,115.707,115.745,115.687,115.706,2576
2016/10/11 06:00:00,115.706,115.786,115.654,115.686,3646
2016/10/11 06:30:00,115.685,115.712,115.642,115.66,3295
2016/10/11 07:00:00,115.66,115.735,115.547,115.563,4362
2016/10/11 07:30:00,115.564,115.598,115.483,115.502,4318
2016/10/11 08:00:00,115.502,115.521,115.297,115.386,6530
2016/10/11 08:30:00,115.386,115.494,115.317,115.48,5454
2016/10/11 09:00:00,115.479,115.552,115.338,115.37,4760
2016/10/11 09:30:00,115.37,115.53,115.367,115.426,4464
2016/10/11 10:00:00,115.423,115.481,115.406,115.475,3279
2016/10/11 10:30:00,115.475,115.49,115.38,115.39,3160
2016/10/11 11:00:00,115.388,115.401,115.185,115.191,4641
2016/10/11 11:30:00,115.191,115.234,114.92,114.926,5661
2016/10/11 12:00:00,114.926,115.087,114.924,115.071,4884
2016/10/11 12:30:00,115.071,115.095,114.918,114.968,3593
2016/10/11 13:00:00,114.966,114.98,114.836,114.844,4882
2016/10/11 13:30:00,114.846,115.031,114.835,115.017,5128
2016/10/11 14:00:00,115.017,115.021,114.893,114.943,5328
2016/10/11 14:30:00,114.944,115.021,114.866,114.953,6047
2016/10/11 15:00:00,114.946,115.04,114.731,114.785,6150
2016/10/11 15:30:00,114.786,114.828,114.538,114.56,7097
2016/10/11 16:00:00,114.564,114.624,114.408,114.434,6965
2016/10/11 16:30:00,114.433,114.433,114.256,114.329,5694
2016/10/11 17:00:00,114.328,114.469,114.299,114.339,4338
2016/10/11 17:30:00,114.339,114.533,114.289,114.51,4586
2016/10/11 18:00:00,114.509,114.515,114.154,114.235,5717
2016/10/11 18:30:00,114.236,114.242,114.007,114.086,5188
2016/10/11 19:00:00,114.086,114.296,114.077,114.231,4344
2016/10/11 19:30:00,114.23,114.378,114.189,114.304,3212
2016/10/11 20:00:00,114.301,114.397,114.251,114.328,2929
2016/10/11 20:30:00,114.328,114.396,114.284,114.385,2490
2016/10/11 21:00:00,114.386,114.416,114.341,114.36,1280
2016/10/11 21:30:00,114.358,114.427,114.354,114.427,1317
2016/10/11 22:00:00,114.382,114.432,114.261,114.408,429
2016/10/11 22:30:00,114.41,114.48,114.389,114.457,1017
2016/10/11 23:00:00,114.455,114.487,114.351,114.389,1492
2016/10/11 23:30:00,114.39,114.486,114.371,114.415,2056
2016/10/12 00:00:00,114.414,114.415,114.31,114.378,2497
2016/10/12 00:30:00,114.377,114.424,114.255,114.28,3196
2016/10/12 01:00:00,114.281,114.358,114.195,114.255,4364
2016/10/12 01:30:00,114.256,114.447,114.25,114.409,3897
2016/10/12 02:00:00,114.409,114.453,114.327,114.382,4013
2016/10/12 02:30:00,114.381,114.455,114.335,114.454,2986
2016/10/12 03:00:00,114.45,114.453,114.317,114.351,2875
2016/10/12 03:30:00,114.35,114.381,114.24,114.325,2943
2016/10/12 04:00:00,114.325,114.403,114.315,114.331,2424
2016/10/12 04:30:00,114.331,114.365,114.265,114.295,2458
2016/10/12 05:00:00,114.295,114.371,114.29,114.309,2711
2016/10/12 05:30:00,114.308,114.417,114.285,114.41,2770
2016/10/12 06:00:00,114.41,114.421,114.28,114.351,3513
2016/10/12 06:30:00,114.351,114.381,114.28,114.312,3010
2016/10/12 07:00:00,114.312,114.536,114.284,114.535,4267
2016/10/12 07:30:00,114.532,114.564,114.424,114.429,3921
2016/10/12 08:00:00,114.428,114.463,114.278,114.309,5513
2016/10/12 08:30:00,114.309,114.49,114.26,114.465,5753
2016/10/12 09:00:00,114.464,114.485,114.099,114.111,5149
2016/10/12 09:30:00,114.109,114.21,114.033,114.194,5044
2016/10/12 10:00:00,114.195,114.279,114.116,114.168,4143
